react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn00121_c0	FAD nucleotidohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_911606:912187	rxn00121	DUTP-PYROP-RXN	deoxyuridine 5'-triphosphate nucleotidohydrolase	3.6.1.23/3.6.1.9/3.6.1.19	NA	UniRef90_Q2VYH3	52.062	4.26e-54	182	100	contig_11	911606	912187	|PWY-7184|	bad_blast	keyenzyme	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.6.1.23;http://identifiers.org/ec-code:3.6.1.9;http://identifiers.org/ec-code:3.6.1.19;http://identifiers.org/seed.reaction:rxn00121;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00121;http://identifiers.org/kegg.reaction:R00160;http://identifiers.org/bigg.reaction:FADDP;http://identifiers.org/bigg.reaction:FADDPle;http://identifiers.org/biocyc:META:FAD-PYROPHOSPHATASE-RXN;http://identifiers.org/metanetx.reaction:MNXR99209	MNXR99209	rxn00121	R00160	FADDP;FADDPle	FAD-PYROPHOSPHATASE-RXN
rxn00126_c0	ATP:L-methionine S-adenosyltransferase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3941681:3942853	rxn00126	S-ADENMETSYN-RXN	methionine adenosyltransferase	2.5.1.6/2.4.2.13	NA	UniRef90_A3PPW0	65.909	4.67e-161	498	99	contig_11	3941681	3942853	|ETHYL-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.6;http://identifiers.org/ec-code:2.4.2.13;http://identifiers.org/seed.reaction:rxn00126;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00126;http://identifiers.org/kegg.reaction:R00177;http://identifiers.org/bigg.reaction:MATm;http://identifiers.org/bigg.reaction:METAT;http://identifiers.org/biocyc:META:S-ADENMETSYN-RXN;http://identifiers.org/metanetx.reaction:MNXR101407	MNXR101407	rxn00126	R00177	MATm;METAT	S-ADENMETSYN-RXN
rxn00132_c0	Adenosine 5'-monophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3249858:3249145	rxn00132	RXN-5841	NMN 5'-nucleotidase	3.1.3.5	NA	UniRef90_A4YV68	55.602	4.61e-83	268	95	contig_11	3249858	3249145	|NAD-BIOSYNTHESIS-II|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.5;http://identifiers.org/seed.reaction:rxn00132;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00132;http://identifiers.org/kegg.reaction:R00183;http://identifiers.org/bigg.reaction:NTD7;http://identifiers.org/bigg.reaction:NTD7e;http://identifiers.org/bigg.reaction:NTD7l;http://identifiers.org/bigg.reaction:NTD7pp;http://identifiers.org/bigg.reaction:r0047;http://identifiers.org/biocyc:META:AMP-DEPHOSPHORYLATION-RXN;http://identifiers.org/metanetx.reaction:MNXR102037	MNXR102037	rxn00132	R00183	NTD7;NTD7e;NTD7l;NTD7pp;r0047	AMP-DEPHOSPHORYLATION-RXN
rxn00139_c0	AMP:diphosphate phospho-D-ribosyltransferase	TRUE	NA	NA	-1000	0	0	x[1]	contig_11_1805361:1804837	rxn00139	ADENPRIBOSYLTRAN-RXN	ADENPRIBOSYLTRAN-RXN	2.4.2.7	NA	UniRef90_A4YPM4	64	4.46e-72	233	98	contig_11	1805361	1804837	|P121-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.7;http://identifiers.org/seed.reaction:rxn00139;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00139;http://identifiers.org/kegg.reaction:R00190;http://identifiers.org/bigg.reaction:ADPT;http://identifiers.org/bigg.reaction:r0051;http://identifiers.org/biocyc:META:ADENPRIBOSYLTRAN-RXN;http://identifiers.org/metanetx.reaction:MNXR95482	MNXR95482	rxn00139	R00190	ADPT;r0051	ADENPRIBOSYLTRAN-RXN
rxn00145_c0	(S)-Lactate:ferricytochrome-c 2-oxidoreductase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	contig_11_3490009:3490836 | contig_11_3911469:3912179	rxn00145	L-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN	L-lactate dehydrogenase	1.1.2.3	NA	UniRef50_A0A090T9C8	38.489	5.67e-66	215	91	contig_11	3490009	3490836	|PWY-5458|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.2.3;http://identifiers.org/seed.reaction:rxn00145;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn00146_c0	(R)-Lactate:ferricytochrome-c 2-oxidoreductase	FALSE	NA	NA	0	1000	0	((x[1]))	((contig_11_717646:716249))	rxn00146	D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN	D-lactate dehydrogenase (cytochrome)	1.1.2.4	NA	UniRef50_A0A0D6E4W3	43.923	1.91e-110	357	96	contig_11	717655	716249	|MGLDLCTANA-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.2.4;http://identifiers.org/seed.reaction:rxn00146;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn00149_c0	pyruvaldehyde:NAD+ oxidoreductase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3407535:3406093	rxn00149	LACTALDDEHYDROG-RXN	L-lactaldehyde dehydrogenase	1.2.1.22	NA	UniRef90_P25553	33.333	7.01e-78	263	99	contig_11	3407529	3406099	|PWY0-1317|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.22;http://identifiers.org/seed.reaction:rxn00149;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00149;http://identifiers.org/kegg.reaction:R00203;http://identifiers.org/biocyc:META:METHYL-GLYOXAL-DEHYDROG-RXN;http://identifiers.org/metanetx.reaction:MNXR106430	MNXR106430	rxn00149	R00203	NA	METHYL-GLYOXAL-DEHYDROG-RXN
rxn00151_c0	ATP:pyruvate,phosphate phosphotransferase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_545082:547649	rxn00151	PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN	pyruvate, phosphate dikinase	2.7.9.1	NA	UniRef90_P22983	57.509	0	977	97	contig_11	545082	547649	|PWY-241|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.9.1;http://identifiers.org/seed.reaction:rxn00151;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00151;http://identifiers.org/kegg.reaction:R00206;http://identifiers.org/bigg.reaction:PPDK;http://identifiers.org/bigg.reaction:PPDKh;http://identifiers.org/biocyc:META:PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR103107	MNXR103107	rxn00151	R00206	PPDK;PPDKh	PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN
rxn00154_c0	pyruvate:NAD+ 2-oxidoreductase (CoA-acetylating)	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2])) | x[3] | x[4] | x[5]	((contig_11_1891190:1892080) & (contig_11_1892501:1893196)) | contig_11_1896340:1897464 | contig_11_1899923:1898520 | contig_11_1893524:1894762	rxn00154	RXN-8629	lipoamide dehydrogenase	1.8.1.4/1.6.4.3	NA	UniRef90_O05940	69.149	0	548	99	contig_11	1896340	1897464	|GLYCINE-SYN2-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.8.1.4;http://identifiers.org/ec-code:1.6.4.3;http://identifiers.org/seed.reaction:rxn00154;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00154;http://identifiers.org/kegg.reaction:R00209;http://identifiers.org/bigg.reaction:PDH;http://identifiers.org/bigg.reaction:PDHm;http://identifiers.org/biocyc:META:PYRUVDEH-RXN;http://identifiers.org/metanetx.reaction:MNXR102425	MNXR102425	rxn00154	R00209	PDH;PDHm	PYRUVDEH-RXN
rxn00159_c0	(S)-malate:NAD+ oxidoreductase (decarboxylating)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_18181:19089	rxn00159	1.1.1.39-RXN	malate dehydrogenase, NAD-requiring	1.1.1.38	NA	UniRef90_O34962	47.078	6.42e-76	254	72	contig_11	18181	19089	|GLUCONEO-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.38;http://identifiers.org/seed.reaction:rxn00159;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00159;http://identifiers.org/kegg.reaction:R00214;http://identifiers.org/bigg.reaction:ME1;http://identifiers.org/bigg.reaction:ME1m;http://identifiers.org/biocyc:META:1.1.1.39-RXN;http://identifiers.org/metanetx.reaction:MNXR101446	MNXR101446	rxn00159	R00214	ME1;ME1m	1.1.1.39-RXN
rxn00161_c0	(S)-Malate:NADP+ oxidoreductase(oxaloacetate-decarboxylating)	FALSE	NA	NA	0	1000	0	((x[1] | x[2]))	((contig_11_18969:20408 | contig_11_18163:18735))	rxn00161	MALIC-NADP-RXN	malate dehydrogenase	1.1.1.40	NA	UniRef50_A0A0M7HDQ2	40.9	4.68e-90	298	85	contig_11	18969	20408	|GLUCONEO-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.40;http://identifiers.org/seed.reaction:rxn00161;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00161;http://identifiers.org/kegg.reaction:R00216;http://identifiers.org/bigg.reaction:MDHC_nadp_hr;http://identifiers.org/bigg.reaction:ME2;http://identifiers.org/bigg.reaction:ME2m;http://identifiers.org/biocyc:META:MALIC-NADP-RXN;http://identifiers.org/metanetx.reaction:MNXR101443	MNXR101443	rxn00161	R00216	MDHC_nadp_hr;ME2;ME2m	MALIC-NADP-RXN
rxn00162_c0	oxaloacetate carboxy-lyase (pyruvate-forming)	FALSE	NA	NA	0	1000	0	((x[1] | x[2] | x[3] | x[4]))	((contig_11_18969:20408 | contig_11_94892:95533 | contig_11_18163:18735 | contig_11_392920:393558))	rxn00162	MALIC-NADP-RXN	malate dehydrogenase	1.1.1.40	NA	UniRef50_A0A0M7HDQ2	40.9	4.68e-90	298	85	contig_11	18969	20408	|GLUCONEO-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.40;http://identifiers.org/seed.reaction:rxn00162;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00162;http://identifiers.org/kegg.reaction:R00217;http://identifiers.org/bigg.reaction:OAADC;http://identifiers.org/biocyc:META:OXALODECARB-RXN;http://identifiers.org/metanetx.reaction:MNXR102097	MNXR102097	rxn00162	R00217	OAADC	OXALODECARB-RXN
rxn00173_c0	acetyl-CoA:phosphate acetyltransferase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_1238058:1237123	rxn00173	PHOSACETYLTRANS-RXN	phosphate acetyltransferase	2.3.1.8	NA	UniRef90_Q4UNB1	43.671	3.86e-66	223	89	contig_11	1238058	1237123	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.8;http://identifiers.org/seed.reaction:rxn00173;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00173;http://identifiers.org/kegg.reaction:R00230;http://identifiers.org/bigg.reaction:PTAr;http://identifiers.org/bigg.reaction:PTArh;http://identifiers.org/bigg.reaction:PTArm;http://identifiers.org/biocyc:META:PHOSACETYLTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR103319	MNXR103319	rxn00173	R00230	PTAr;PTArh;PTArm	PHOSACETYLTRANS-RXN
rxn00174_c0	malonyl-CoA carboxy-lyase (acetyl-CoA-forming)	FALSE	NA	NA	0	1000	0	((x[1]))	((contig_11_3270752:3272062))	rxn00174	MALONYL-COA-DECARBOXYLASE-RXN	malonyl-CoA decarboxylase	4.1.1.9	NA	UniRef50_A0A0D6JIJ6	56.293	8.42e-149	467	91	contig_11	3270752	3272062	|PWY-7485|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.9;http://identifiers.org/seed.reaction:rxn00174;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00174;http://identifiers.org/kegg.reaction:R00233;http://identifiers.org/bigg.reaction:MCD;http://identifiers.org/bigg.reaction:MCDC;http://identifiers.org/bigg.reaction:MCDm;http://identifiers.org/bigg.reaction:MCDp;http://identifiers.org/biocyc:META:MALONYL-COA-DECARBOXYLASE-RXN;http://identifiers.org/metanetx.reaction:MNXR101412	MNXR101412	rxn00174	R00233	MCD;MCDC;MCDm;MCDp	MALONYL-COA-DECARBOXYLASE-RXN
rxn00175_c0	Acetate:CoA ligase (AMP-forming)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3340100:3338508	rxn00175	ACETATE--COA-LIGASE-RXN	acetyl-CoA synthetase (AMP-forming)	6.2.1.1	NA	UniRef90_A1JIK3	29.505	1.54e-66	235	86	contig_11	3340100	3338508	|PWY0-1313|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.1;http://identifiers.org/seed.reaction:rxn00175;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00175;http://identifiers.org/kegg.reaction:R00235;http://identifiers.org/bigg.reaction:ACS;http://identifiers.org/bigg.reaction:ACSm;http://identifiers.org/bigg.reaction:ACSp;http://identifiers.org/biocyc:META:ACETATE--COA-LIGASE-RXN;http://identifiers.org/metanetx.reaction:MNXR95413	MNXR95413	rxn00175	R00235	ACS;ACSm;ACSp	ACETATE--COA-LIGASE-RXN
rxn00176_c0	acetyl adenylate:CoA acetyltransferase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3340100:3338508	rxn00176	ACETATE--COA-LIGASE-RXN	acetyl-CoA synthetase (AMP-forming)	6.2.1.1	NA	UniRef90_A1JIK3	29.505	1.54e-66	235	86	contig_11	3340100	3338508	|PWY0-1313|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.1;http://identifiers.org/seed.reaction:rxn00176;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00176;http://identifiers.org/kegg.reaction:R00236;http://identifiers.org/bigg.reaction:r0068;http://identifiers.org/metanetx.reaction:MNXR105304	MNXR105304	rxn00176	R00236	r0068	NA
rxn00177_c0	(3S)-citramalyl-CoA pyruvate-lyase (acetyl-CoA-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_1040869:1039898	rxn00177	CITRAMALYL-COA-LYASE-RXN	(S)-citramalyl-CoA lyase	4.1.3.25	NA	UniRef90_A4WVF5	62.654	1.67e-124	390	100	contig_11	1040869	1039898	|PWY-5744|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.3.25;http://identifiers.org/seed.reaction:rxn00177;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00177;http://identifiers.org/kegg.reaction:R00237;http://identifiers.org/biocyc:META:CITRAMALYL-COA-LYASE-RXN;http://identifiers.org/metanetx.reaction:MNXR106437	MNXR106437	rxn00177	R00237	NA	CITRAMALYL-COA-LYASE-RXN
rxn00178_c0	Acetyl-CoA:acetyl-CoA C-acetyltransferase	TRUE	NA	NA	-1000	1000	0	((x[1] | x[2] | x[3] | x[4]))	((contig_11_3813551:3814369 | contig_11_3269154:3268162 | contig_11_947363:946662 | contig_11_1664583:1665641))	rxn00178	ACETYL-COA-ACETYLTRANSFER-RXN	acetyl-CoA acetyltransferase	2.3.1.16/2.3.1.9	NA	tr|Q3IZW1|Q3IZW1_RHOS4	80.22	1.98e-127	402	70	contig_11	3813551	3814369	|ACETOACETATE-DEG-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.16;http://identifiers.org/ec-code:2.3.1.9;http://identifiers.org/seed.reaction:rxn00178;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00178;http://identifiers.org/kegg.reaction:R00238;http://identifiers.org/bigg.reaction:ACACT1;http://identifiers.org/bigg.reaction:ACACT1m;http://identifiers.org/bigg.reaction:ACACT1r;http://identifiers.org/bigg.reaction:ACACT1x;http://identifiers.org/bigg.reaction:KAT1;http://identifiers.org/biocyc:META:ACETYL-COA-ACETYLTRANSFER-RXN;http://identifiers.org/metanetx.reaction:MNXR95194	MNXR95194	rxn00178	R00238	ACACT1;ACACT1m;ACACT1r;ACACT1x;KAT1	ACETYL-COA-ACETYLTRANSFER-RXN
rxn00179_c0	ATP:L-glutamate 5-phosphotransferase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_1374651:1373845	rxn00179	GLUTKIN-RXN	glutamate 5-kinase	2.7.2.11	NA	UniRef90_Q5LRY5	55.052	4.44e-76	253	77	contig_11	1374651	1373845	|ARGININE-SYN4-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.2.11;http://identifiers.org/seed.reaction:rxn00179;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00179;http://identifiers.org/kegg.reaction:R00239;http://identifiers.org/bigg.reaction:GLU5K;http://identifiers.org/bigg.reaction:GLU5Km;http://identifiers.org/biocyc:META:GLUTKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR100277	MNXR100277	rxn00179	R00239	GLU5K;GLU5Km	GLUTKIN-RXN
rxn00183_c0	L-Glutamate 5-semialdehyde:NAD+ oxidoreductase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3407562:3406111	rxn00183	RXN-14116	1-pyrroline-5-carboxylate dehydrogenase	1.2.1.88/1.5.1.12	NA	UniRef90_B7GFV3	30.616	2.8e-63	221	96	contig_11	3407562	3406111	|ARGASEDEG-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.88;http://identifiers.org/ec-code:1.5.1.12;http://identifiers.org/seed.reaction:rxn00183;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00183;http://identifiers.org/kegg.reaction:R00245;http://identifiers.org/bigg.reaction:PUTA3;http://identifiers.org/bigg.reaction:r0074;http://identifiers.org/biocyc:META:RXN-14116;http://identifiers.org/metanetx.reaction:MNXR103352	MNXR103352	rxn00183	R00245	PUTA3;r0074	RXN-14116
rxn00187_c0	L-Glutamate:ammonia ligase (ADP-forming)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3170991:3172211	rxn00187	GLUTAMINESYN-RXN	glutamine synthetase	6.3.1.2	NA	UniRef90_P00964	58.252	8.46e-152	476	87	contig_11	3170991	3172211	|GLNSYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.1.2;http://identifiers.org/seed.reaction:rxn00187;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00187;http://identifiers.org/kegg.reaction:R00253;http://identifiers.org/bigg.reaction:GALh;http://identifiers.org/bigg.reaction:GALm;http://identifiers.org/bigg.reaction:GLNS;http://identifiers.org/biocyc:META:GLUTAMINESYN-RXN;http://identifiers.org/metanetx.reaction:MNXR100024	MNXR100024	rxn00187	R00253	GALh;GALm;GLNS	GLUTAMINESYN-RXN
rxn00192_c0	acetyl-CoA:L-glutamate N-acetyltransferase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_52608:53975	rxn00192	N-ACETYLTRANSFER-RXN	acetylglutamate synthase	2.3.1.1	NA	UniRef90_Q9K3D7	45.676	5.52e-122	390	94	contig_11	52617	53942	|ARGSYNBSUB-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.1;http://identifiers.org/seed.reaction:rxn00192;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00192;http://identifiers.org/kegg.reaction:R00259;http://identifiers.org/bigg.reaction:ACGS;http://identifiers.org/bigg.reaction:ACGSm;http://identifiers.org/biocyc:META:N-ACETYLTRANSFER-RXN;http://identifiers.org/metanetx.reaction:MNXR95259	MNXR95259	rxn00192	R00259	ACGS;ACGSm	N-ACETYLTRANSFER-RXN
rxn00196_c0	2,5-dioxopentanoate:NADP+ 5-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291321:1290176	rxn00196	RXN66-3	acetaldehyde dehydrogenase	1.2.1.3/1.1.1.70	NA	UniRef90_O34660	42.531	2.55e-121	389	96	contig_11	3407535	3406093	|PWY66-161|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.3;http://identifiers.org/ec-code:1.1.1.70;http://identifiers.org/seed.reaction:rxn00196;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00196;http://identifiers.org/kegg.reaction:R00264;http://identifiers.org/biocyc:META:25-DIOXOVALERATE-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR106443	MNXR106443	rxn00196	R00264	NA	25-DIOXOVALERATE-DEHYDROGENASE-RXN
rxn00198_c0	Isocitrate:NADP+ oxidoreductase (decarboxylating)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_2642714:2641533	rxn00198	ISOCITDEH-RXN	isocitrate dehydrogenase	1.1.1.42	NA	UniRef90_P50215	73.096	1.99e-180	555	97	contig_11	2642714	2641533	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.42;http://identifiers.org/seed.reaction:rxn00198;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00198;http://identifiers.org/kegg.reaction:R00267;http://identifiers.org/bigg.reaction:ICDHhr;http://identifiers.org/bigg.reaction:ICDHym;http://identifiers.org/bigg.reaction:ICDHyp;http://identifiers.org/bigg.reaction:ICDHyr;http://identifiers.org/metanetx.reaction:MNXR100781	MNXR100781	rxn00198	R00267	ICDHhr;ICDHym;ICDHyp;ICDHyr	NA
rxn00199_c0	oxalosuccinate carboxy-lyase (2-oxoglutarate-forming)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_2642714:2641533	rxn00199	ISOCITDEH-RXN	isocitrate dehydrogenase	1.1.1.42	NA	UniRef90_P50215	73.096	1.99e-180	555	97	contig_11	2642714	2641533	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.42;http://identifiers.org/seed.reaction:rxn00199;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00199;http://identifiers.org/kegg.reaction:R00268;http://identifiers.org/bigg.reaction:r0082;http://identifiers.org/bigg.reaction:r0083;http://identifiers.org/bigg.reaction:r0084;http://identifiers.org/biocyc:META:RXN-8642;http://identifiers.org/metanetx.reaction:MNXR105305	MNXR105305	rxn00199	R00268	r0082;r0083;r0084	RXN-8642
rxn00202_c0	acetyl-CoA:2-oxoglutarate C-acetyltransferase (thioester-hydrolysing, carboxymethyl forming)	TRUE	NA	NA	-1000	1000	0	((x[1]))	((contig_11_323808:322303))	rxn00202	HOMOCITRATE-SYNTHASE-RXN	homocitrate synthase	2.3.3.14/4.1.3.21	NA	UniRef90_P58637	40.369	3.83e-69	233	98	contig_11	323808	322675	|LYSINE-AMINOAD-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.3.14;http://identifiers.org/ec-code:4.1.3.21;http://identifiers.org/seed.reaction:rxn00202;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00202;http://identifiers.org/metanetx.reaction:MNXR106445	MNXR106445	rxn00202	NA	NA	NA
rxn00203_c0	2-Oxoglutarate carboxy-lyase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	contig_11_1400058:1401638 | contig_11_2129270:2130973	rxn00203	RXN-7774	2-oxoglutarate decarboxylase	4.1.1.71	NA	tr|B1XMM5|B1XMM5_SYNP2	29.679	6.7e-68	236	97	contig_11	1400058	1401638	|P105-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.71;http://identifiers.org/seed.reaction:rxn00203;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00203;http://identifiers.org/kegg.reaction:R00272;http://identifiers.org/bigg.reaction:OXGDC;http://identifiers.org/biocyc:META:RXN-7774;http://identifiers.org/metanetx.reaction:MNXR102243	MNXR102243	rxn00203	R00272	OXGDC	RXN-7774
rxn00204_c0	oxalate:oxygen oxidoreductase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_312390:310324	rxn00204	OXALATE-OXIDASE-RXN	oxalate oxidase	1.2.3.4	NA	UniRef50_A0A1P8PJY4	27.209	2.77e-89	310	76	contig_11	312372	310345	|PWY-6697|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.3.4;http://identifiers.org/seed.reaction:rxn00204;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00204;http://identifiers.org/kegg.reaction:R00273;http://identifiers.org/biocyc:META:OXALATE-OXIDASE-RXN;http://identifiers.org/metanetx.reaction:MNXR106446	MNXR106446	rxn00204	R00273	NA	OXALATE-OXIDASE-RXN
rxn00208_c0	Pyridoxamine-5'-phosphate:oxygen oxidoreductase (deaminating)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_793345:792773	rxn00208	PNPOXI-RXN	pyridoxine-5'-phosphate oxidase	1.4.3.5	NA	UniRef90_A1URW0	54.167	2.94e-67	221	89	contig_11	793345	792773	|PLPSAL-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.3.5;http://identifiers.org/seed.reaction:rxn00208;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00208;http://identifiers.org/kegg.reaction:R00277;http://identifiers.org/bigg.reaction:PYAM5PO;http://identifiers.org/biocyc:META:PMPOXI-RXN;http://identifiers.org/metanetx.reaction:MNXR103355	MNXR103355	rxn00208	R00277	PYAM5PO	PMPOXI-RXN
