react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn00174_c0	malonyl-CoA carboxy-lyase (acetyl-CoA-forming)	FALSE	NA	NA	0	1000	0	((x[1]))	((k99_40107_36430:37668))	rxn00174	MALONYL-COA-DECARBOXYLASE-RXN	malonyl-CoA decarboxylase	4.1.1.9	NA	sp|P16538|KAS1_STRGA	31.368	1.77e-66	226	98	k99_40107 flag=0 multi=117.5159 len=46894	36436	37668	|PWY-7485|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.9;http://identifiers.org/seed.reaction:rxn00174;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00174;http://identifiers.org/kegg.reaction:R00233;http://identifiers.org/bigg.reaction:MCD;http://identifiers.org/bigg.reaction:MCDC;http://identifiers.org/bigg.reaction:MCDm;http://identifiers.org/bigg.reaction:MCDp;http://identifiers.org/biocyc:META:MALONYL-COA-DECARBOXYLASE-RXN;http://identifiers.org/metanetx.reaction:MNXR101412	MNXR101412	rxn00174	R00233	MCD;MCDC;MCDm;MCDp	MALONYL-COA-DECARBOXYLASE-RXN
rxn00178_c0	Acetyl-CoA:acetyl-CoA C-acetyltransferase	TRUE	NA	NA	-1000	1000	0	((x[1]))	((k99_48542_1977:3128))	rxn00178	ACETYL-COA-ACETYLTRANSFER-RXN	acetyl-CoA acetyltransferase	2.3.1.16/2.3.1.9	NA	tr|A5N3I5|A5N3I5_CLOK5	46.787	6.05e-110	350	99	k99_48542 flag=0 multi=130.9963 len=24347	1977	3128	|ACETOACETATE-DEG-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.16;http://identifiers.org/ec-code:2.3.1.9;http://identifiers.org/seed.reaction:rxn00178;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00178;http://identifiers.org/kegg.reaction:R00238;http://identifiers.org/bigg.reaction:ACACT1;http://identifiers.org/bigg.reaction:ACACT1m;http://identifiers.org/bigg.reaction:ACACT1r;http://identifiers.org/bigg.reaction:ACACT1x;http://identifiers.org/bigg.reaction:KAT1;http://identifiers.org/biocyc:META:ACETYL-COA-ACETYLTRANSFER-RXN;http://identifiers.org/metanetx.reaction:MNXR95194	MNXR95194	rxn00178	R00238	ACACT1;ACACT1m;ACACT1r;ACACT1x;KAT1	ACETYL-COA-ACETYLTRANSFER-RXN
rxn00182_c0	L-glutamate:NAD+ oxidoreductase (deaminating)	TRUE	NA	NA	-1000	1000	0	x[1]	k99_32427_7025:5682	rxn00182	GLUTAMATE-DEHYDROGENASE-NADP+-RXN	glutamate dehydrogenase	1.4.1.3	NA	UniRef90_P94598	61.024	0	570	100	k99_32427 flag=0 multi=106.0812 len=13615	7025	5682	|ARGININE-SYN4-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.1.3;http://identifiers.org/seed.reaction:rxn00182;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00182;http://identifiers.org/kegg.reaction:R00243;http://identifiers.org/bigg.reaction:GDH;http://identifiers.org/bigg.reaction:GDH1;http://identifiers.org/bigg.reaction:GDHm;http://identifiers.org/bigg.reaction:GLUDxi;http://identifiers.org/biocyc:META:GLUTAMATE-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR100085	MNXR100085	rxn00182	R00243	GDH;GDH1;GDHm;GLUDxi	GLUTAMATE-DEHYDROGENASE-RXN
rxn00183_c0	L-Glutamate 5-semialdehyde:NAD+ oxidoreductase	FALSE	NA	NA	0	1000	0	x[1]	k99_17972_5488:6951	rxn00183	RXN-14116	1-pyrroline-5-carboxylate dehydrogenase	1.2.1.88/1.5.1.12	NA	UniRef90_B7GFV3	32.653	1.41e-71	244	93	k99_17972 flag=0 multi=91.1569 len=13435	5488	6951	|ARGASEDEG-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.88;http://identifiers.org/ec-code:1.5.1.12;http://identifiers.org/seed.reaction:rxn00183;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00183;http://identifiers.org/kegg.reaction:R00245;http://identifiers.org/bigg.reaction:PUTA3;http://identifiers.org/bigg.reaction:r0074;http://identifiers.org/biocyc:META:RXN-14116;http://identifiers.org/metanetx.reaction:MNXR103352	MNXR103352	rxn00183	R00245	PUTA3;r0074	RXN-14116
rxn00184_c0	L-Glutamate:NADP+ oxidoreductase (deaminating)	TRUE	NA	NA	-1000	1000	0	((x[1]) & (x[2]) & (x[3]))	((k99_1611_44226:48647) & (k99_1611_48672:50090) & (k99_32427_7025:5682))	rxn00184	GLUTDEHYD-RXN	glutamate dehydrogenase 2 (NADP-dependent)	1.4.1.4	NA	sp|P09831|GLTB_ECOLI	40.969	0	1082	99	k99_1611 flag=0 multi=130.2652 len=106733	44232	48638	|GLUTSYNIII-PWY|	good_blast	full	Subunit 1	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.1.4;http://identifiers.org/seed.reaction:rxn00184;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00184;http://identifiers.org/kegg.reaction:R00248;http://identifiers.org/bigg.reaction:GDH_nadp;http://identifiers.org/bigg.reaction:GLUDy;http://identifiers.org/bigg.reaction:GLUDyi;http://identifiers.org/bigg.reaction:GLUDym;http://identifiers.org/biocyc:META:GLUTDEHYD-RXN;http://identifiers.org/metanetx.reaction:MNXR100086	MNXR100086	rxn00184	R00248	GDH_nadp;GLUDy;GLUDyi;GLUDym	GLUTDEHYD-RXN
rxn00187_c0	L-Glutamate:ammonia ligase (ADP-forming)	FALSE	NA	NA	0	1000	0	x[1]	k99_33147_27392:29569	rxn00187	GLUTAMINESYN-RXN	glutamine synthetase	6.3.1.2	NA	UniRef90_P15623	54.172	0	765	100	k99_33147 flag=0 multi=98.2122 len=36012	27392	29569	|GLNSYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.1.2;http://identifiers.org/seed.reaction:rxn00187;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00187;http://identifiers.org/kegg.reaction:R00253;http://identifiers.org/bigg.reaction:GALh;http://identifiers.org/bigg.reaction:GALm;http://identifiers.org/bigg.reaction:GLNS;http://identifiers.org/biocyc:META:GLUTAMINESYN-RXN;http://identifiers.org/metanetx.reaction:MNXR100024	MNXR100024	rxn00187	R00253	GALh;GALm;GLNS	GLUTAMINESYN-RXN
rxn00189_c0	L-Glutamine amidohydrolase	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2]) & (x[3]))	((k99_1611_58383:57301) & (k99_20305_7832:6171) & (k99_424_37327:40095))	rxn00189	CARBPSYN-RXN	carbamoyl-phosphate synthetase	6.3.5.5/2.7.2.9	NA	sp|P00968|CARB_ECOLI	49.193	0	895	85	k99_424 flag=0 multi=129.9899 len=65038	37327	40095	|ARGSYNBSUB-PWY|	good_blast	NA	Subunit 1	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.5.5;http://identifiers.org/ec-code:2.7.2.9;http://identifiers.org/seed.reaction:rxn00189;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00189;http://identifiers.org/kegg.reaction:R00256;http://identifiers.org/bigg.reaction:GAM;http://identifiers.org/bigg.reaction:GLUN;http://identifiers.org/bigg.reaction:GLUNm;http://identifiers.org/bigg.reaction:GLUNpp;http://identifiers.org/biocyc:META:GLUTAMIN-RXN;http://identifiers.org/metanetx.reaction:MNXR100030	MNXR100030	rxn00189	R00256	GAM;GLUN;GLUNm;GLUNpp	GLUTAMIN-RXN
rxn00193_c0	glutamate racemase	TRUE	NA	NA	-1000	1000	0	x[1]	k99_49135_3414:2704	rxn00193	GLUTRACE-RXN	glutamate racemase	5.1.1.3	NA	UniRef90_A4VPB6	39.076	3.21e-67	221	90	k99_49135 flag=0 multi=135.2587 len=48479	3414	2704	|PWY-6386|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.1.1.3;http://identifiers.org/seed.reaction:rxn00193;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00193;http://identifiers.org/kegg.reaction:R00260;http://identifiers.org/bigg.reaction:GLUR;http://identifiers.org/biocyc:META:GLUTRACE-RXN;http://identifiers.org/metanetx.reaction:MNXR100288	MNXR100288	rxn00193	R00260	GLUR	GLUTRACE-RXN
rxn00198_c0	Isocitrate:NADP+ oxidoreductase (decarboxylating)	FALSE	NA	NA	0	1000	0	x[1]	k99_152_7679:8902	rxn00198	ISOCITDEH-RXN	isocitrate dehydrogenase	1.1.1.42	NA	UniRef90_P50215	66.176	8.44e-177	543	99	k99_152 flag=0 multi=113.4498 len=68054	7679	8902	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.42;http://identifiers.org/seed.reaction:rxn00198;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00198;http://identifiers.org/kegg.reaction:R00267;http://identifiers.org/bigg.reaction:ICDHhr;http://identifiers.org/bigg.reaction:ICDHym;http://identifiers.org/bigg.reaction:ICDHyp;http://identifiers.org/bigg.reaction:ICDHyr;http://identifiers.org/metanetx.reaction:MNXR100781	MNXR100781	rxn00198	R00267	ICDHhr;ICDHym;ICDHyp;ICDHyr	NA
rxn00199_c0	oxalosuccinate carboxy-lyase (2-oxoglutarate-forming)	FALSE	NA	NA	0	1000	0	x[1]	k99_152_7679:8902	rxn00199	ISOCITDEH-RXN	isocitrate dehydrogenase	1.1.1.42	NA	UniRef90_P50215	66.176	8.44e-177	543	99	k99_152 flag=0 multi=113.4498 len=68054	7679	8902	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.42;http://identifiers.org/seed.reaction:rxn00199;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00199;http://identifiers.org/kegg.reaction:R00268;http://identifiers.org/bigg.reaction:r0082;http://identifiers.org/bigg.reaction:r0083;http://identifiers.org/bigg.reaction:r0084;http://identifiers.org/biocyc:META:RXN-8642;http://identifiers.org/metanetx.reaction:MNXR105305	MNXR105305	rxn00199	R00268	r0082;r0083;r0084	RXN-8642
rxn00203_c0	2-Oxoglutarate carboxy-lyase	FALSE	NA	NA	0	1000	0	x[1]	k99_1611_11119:13839	rxn00203	RXN-7774	2-oxoglutarate decarboxylase	4.1.1.71	NA	UniRef90_A0PVU7	41.808	0	660	71	k99_1611 flag=0 multi=130.2652 len=106733	11269	13836	|P105-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.71;http://identifiers.org/seed.reaction:rxn00203;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00203;http://identifiers.org/kegg.reaction:R00272;http://identifiers.org/bigg.reaction:OXGDC;http://identifiers.org/biocyc:META:RXN-7774;http://identifiers.org/metanetx.reaction:MNXR102243	MNXR102243	rxn00203	R00272	OXGDC	RXN-7774
rxn00204_c0	oxalate:oxygen oxidoreductase	FALSE	NA	NA	0	1000	0	x[1]	k99_49135_44294:45307	rxn00204	OXALATE-OXIDASE-RXN	oxalate oxidase	1.2.3.4	NA	UniRef50_P33156	63.127	2.38e-139	433	93	k99_49135 flag=0 multi=135.2587 len=48479	44294	45307	|PWY-6697|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.3.4;http://identifiers.org/seed.reaction:rxn00204;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00204;http://identifiers.org/kegg.reaction:R00273;http://identifiers.org/biocyc:META:OXALATE-OXIDASE-RXN;http://identifiers.org/metanetx.reaction:MNXR106446	MNXR106446	rxn00204	R00273	NA	OXALATE-OXIDASE-RXN
rxn00206_c0	superoxide:superoxide oxidoreductase	FALSE	NA	NA	0	1000	0	x[1]	k99_34_29722:29129	rxn00206	SUPEROX-DISMUT-RXN	superoxide dismutase	1.15.1.1	NA	UniRef90_P00449	57.143	1.26e-70	229	97	k99_34 flag=0 multi=114.6910 len=74838	29722	29129	|DETOX1-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.15.1.1;http://identifiers.org/seed.reaction:rxn00206;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn00208_c0	Pyridoxamine-5'-phosphate:oxygen oxidoreductase (deaminating)	FALSE	NA	NA	0	1000	0	x[1]	k99_32245_1083:442	rxn00208	PNPOXI-RXN	pyridoxine-5'-phosphate oxidase	1.4.3.5	NA	UniRef90_A0M2G0	54.673	7.25e-73	235	100	k99_32245 flag=0 multi=133.0425 len=16052	1083	442	|PLPSAL-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.3.5;http://identifiers.org/seed.reaction:rxn00208;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00208;http://identifiers.org/kegg.reaction:R00277;http://identifiers.org/bigg.reaction:PYAM5PO;http://identifiers.org/biocyc:META:PMPOXI-RXN;http://identifiers.org/metanetx.reaction:MNXR103355	MNXR103355	rxn00208	R00277	PYAM5PO	PMPOXI-RXN
rxn00209_c0	Pyridoxine 5-phosphate:oxygen oxidoreductase	FALSE	NA	NA	0	1000	0	x[1]	k99_32245_1083:442	rxn00209	PNPOXI-RXN	pyridoxine-5'-phosphate oxidase	1.4.3.5	NA	UniRef90_A0M2G0	54.673	7.25e-73	235	100	k99_32245 flag=0 multi=133.0425 len=16052	1083	442	|PLPSAL-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.3.5;http://identifiers.org/seed.reaction:rxn00209;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00209;http://identifiers.org/kegg.reaction:R00278;http://identifiers.org/bigg.reaction:PDX5POi;http://identifiers.org/biocyc:META:PNPOXI-RXN;http://identifiers.org/metanetx.reaction:MNXR102438	MNXR102438	rxn00209	R00278	PDX5POi	PNPOXI-RXN
rxn00211_c0	UDP-glucose:NAD+ 6-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	k99_46598_10960:12273	rxn00211	UGD-RXN	UDP-glucose dehydrogenase	1.1.1.22	NA	UniRef90_O32271	42.694	1.03e-123	393	94	k99_46598 flag=0 multi=126.8734 len=34197	10960	12273	|PWY-7346|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.22;http://identifiers.org/seed.reaction:rxn00211;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00211;http://identifiers.org/metanetx.reaction:MNXR105063	MNXR105063	rxn00211	NA	NA	NA
rxn00212_c0	UDP-glucose glucophosphohydrolase	FALSE	NA	NA	0	1000	0	x[1]	k99_49165_3851:4405	rxn00212	DUTP-PYROP-RXN	dUTP diphosphatase	3.6.1.23/3.6.1.9/3.6.1.19	NA	UniRef50_A0A0B7I6T1	54.595	3.4e-64	209	97	k99_49165 flag=0 multi=128.5849 len=24091	3851	4405	|PWY-6545|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.6.1.23;http://identifiers.org/ec-code:3.6.1.9;http://identifiers.org/ec-code:3.6.1.19;http://identifiers.org/seed.reaction:rxn00212;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00212;http://identifiers.org/metanetx.reaction:MNXR105070	MNXR105070	rxn00212	NA	NA	NA
rxn00216_c0	ATP:D-glucose 6-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn00216	GLUCOKIN-RXN	GLUCOKIN-RXN	2.7.1.1/2.7.1.2	NA	UniRef50_A0A173YZV1	23.423	5.55e-06	43.9	99	k99_39941 flag=0 multi=121.2001 len=20600	16870	17724	|PWY-2723|	bad_blast	keyenzyme	NA	0	NA	9	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.1;http://identifiers.org/ec-code:2.7.1.2;http://identifiers.org/seed.reaction:rxn00216;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00216;http://identifiers.org/kegg.reaction:R00299;http://identifiers.org/bigg.reaction:HEX1;http://identifiers.org/biocyc:META:GLUCOKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR100612	MNXR100612	rxn00216	R00299	HEX1	GLUCOKIN-RXN
rxn00222_c0	cellobiose glucohydrolase	FALSE	NA	NA	0	1000	0	x[1]	k99_11607_15048:13204	rxn00222	RXN18C3-14	beta2-tomatinase	3.2.1.21	NA	UniRef90_Q46684	39.385	1.84e-125	406	96	k99_11607 flag=0 multi=87.4381 len=21707	15048	13204	|PWY18C3-5|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.21;http://identifiers.org/seed.reaction:rxn00222;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn00224_c0	protoheme ferro-lyase (protoporphyrin-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	k99_32110_17897:18883	rxn00224	PROTOHEMEFERROCHELAT-RXN	ferrochelatase	4.99.1.1	NA	UniRef90_A4VKZ1	44.713	6.71e-97	310	96	k99_32110 flag=0 multi=119.3794 len=22403	17897	18883	|HEME-BIOSYNTHESIS-II-1|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.99.1.1;http://identifiers.org/seed.reaction:rxn00224;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn00242_c0	guanosine-3',5'-bis(diphosphate) 3'-diphosphohydrolase	FALSE	NA	NA	0	1000	0	x[1]	k99_48542_4788:6896	rxn00242	PPGPPSYN-RXN	guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	3.1.7.2	NA	UniRef90_O34098	31.501	4.87e-90	306	97	k99_48542 flag=0 multi=130.9963 len=24347	4803	6890	|PPGPPMET-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.7.2;http://identifiers.org/seed.reaction:rxn00242;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00242;http://identifiers.org/kegg.reaction:R00336;http://identifiers.org/bigg.reaction:PPGPPDP;http://identifiers.org/biocyc:META:PPGPPSYN-RXN;http://identifiers.org/metanetx.reaction:MNXR103109	MNXR103109	rxn00242	R00336	PPGPPDP	PPGPPSYN-RXN
rxn00248_c0	(S)-malate:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	k99_20305_4080:3178	rxn00248	MALATE-DEH-RXN	malate dehydrogenase	1.1.1.37	NA	UniRef90_A1BHN9	46.358	5.18e-90	289	97	k99_20305 flag=0 multi=111.2866 len=14691	4080	3178	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.37;http://identifiers.org/seed.reaction:rxn00248;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00248;http://identifiers.org/kegg.reaction:R00342;http://identifiers.org/bigg.reaction:MDH;http://identifiers.org/bigg.reaction:MDHf;http://identifiers.org/bigg.reaction:MDHh;http://identifiers.org/bigg.reaction:MDHi2;http://identifiers.org/bigg.reaction:MDHm;http://identifiers.org/bigg.reaction:MDHm_1;http://identifiers.org/bigg.reaction:MDHp;http://identifiers.org/bigg.reaction:MDHx;http://identifiers.org/biocyc:META:MALATE-DEH-RXN;http://identifiers.org/metanetx.reaction:MNXR101439	MNXR101439	rxn00248	R00342	MDH;MDHf;MDHh;MDHi2;MDHm;MDHm_1;MDHp;MDHx	MALATE-DEH-RXN
rxn00251_c0	phosphate:oxaloacetate carboxy-lyase (adding phosphate;phosphoenolpyruvate-forming)	TRUE	NA	NA	-1000	0	0	x[1]	k99_26983_5376:7418	rxn00251	PEPCARBOX-RXN	phosphoenolpyruvate carboxylase	4.1.1.31	NA	UniRef90_A1R2V3	26.693	5.95e-70	250	80	k99_26983 flag=0 multi=87.2299 len=7423	5376	7418	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.31;http://identifiers.org/seed.reaction:rxn00251;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00251;http://identifiers.org/kegg.reaction:R00345;http://identifiers.org/bigg.reaction:PPC;http://identifiers.org/metanetx.reaction:MNXR103096	MNXR103096	rxn00251	R00345	PPC	NA
rxn00256_c0	acetyl-CoA:oxaloacetate C-acetyltransferase (thioester-hydrolysing)	TRUE	NA	NA	-1000	0	0	x[1]	k99_42214_5140:3890	rxn00256	CITSYN-RXN	citrate synthase	2.3.3.16/2.3.3.1/4.1.3.7	NA	UniRef90_P9WPD4	53.571	3.86e-150	467	97	k99_42214 flag=0 multi=129.2862 len=7912	5140	3890	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.3.16;http://identifiers.org/ec-code:2.3.3.1;http://identifiers.org/ec-code:4.1.3.7;http://identifiers.org/seed.reaction:rxn00256;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00256;http://identifiers.org/kegg.reaction:R00351;http://identifiers.org/bigg.reaction:CS;http://identifiers.org/bigg.reaction:CSm;http://identifiers.org/bigg.reaction:CSp;http://identifiers.org/biocyc:META:CITSYN-RXN;http://identifiers.org/biocyc:META:RXN-14905;http://identifiers.org/metanetx.reaction:MNXR96920	MNXR96920	rxn00256	R00351	CS;CSm;CSp	CITSYN-RXN;RXN-14905
rxn00260_c0	L-Aspartate:2-oxoglutarate aminotransferase	TRUE	NA	NA	-1000	1000	0	((x[1] | x[2]))	((k99_1316_1271:2356 | k99_8615_7479:8654))	rxn00260	ASPAMINOTRANS-RXN	aspartate aminotransferase	2.6.1.1	NA	UniRef50_A0A0D5YGC7	47.449	2.25e-110	352	94	k99_8615 flag=0 multi=117.3317 len=13607	7479	8654	|ASPARAGINE-DEG1-PWY-1|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.1;http://identifiers.org/seed.reaction:rxn00260;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00260;http://identifiers.org/kegg.reaction:R00355;http://identifiers.org/bigg.reaction:ASPATh;http://identifiers.org/bigg.reaction:ASPTA;http://identifiers.org/bigg.reaction:ASPTAm;http://identifiers.org/bigg.reaction:ASPTAp;http://identifiers.org/biocyc:META:ASPAMINOTRANS-RXN;http://identifiers.org/biocyc:META:RXN-13697;http://identifiers.org/metanetx.reaction:MNXR96079	MNXR96079	rxn00260	R00355	ASPATh;ASPTA;ASPTAm;ASPTAp	ASPAMINOTRANS-RXN;RXN-13697
rxn00264_c0	(S)-Malate:oxygen oxidoreductase	FALSE	NA	NA	0	1000	0			rxn00264	MALATE-DEHYDROGENASE-ACCEPTOR-RXN	malate:quinone oxidoreductase	1.1.5.4/1.1.3.3	NA		NA	NA	NA	NA		NA	NA	|PWY-5913|	no_blast	threshold	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.5.4;http://identifiers.org/ec-code:1.1.3.3;http://identifiers.org/seed.reaction:rxn00264;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00264;http://identifiers.org/kegg.reaction:R00360;http://identifiers.org/bigg.reaction:MOX;http://identifiers.org/metanetx.reaction:MNXR101715	MNXR101715	rxn00264	R00360	MOX	NA
rxn00272_c0	L-Alanine:glyoxylate aminotransferase	FALSE	NA	NA	0	1000	0	x[1]	k99_42107_8106:9224	rxn00272	ALANINE--GLYOXYLATE-AMINOTRANSFERASE-RXN	alanine-glyoxylate transaminase	2.6.1.44	NA	UniRef50_A0A1Q6L8N9	37.831	1.33e-67	228	97	k99_42107 flag=0 multi=99.4034 len=15076	8106	9224	|GLYSYN-ALA-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.44;http://identifiers.org/seed.reaction:rxn00272;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00272;http://identifiers.org/kegg.reaction:R00369;http://identifiers.org/bigg.reaction:AGTi;http://identifiers.org/bigg.reaction:AGTim;http://identifiers.org/bigg.reaction:AGTix;http://identifiers.org/biocyc:META:ALANINE--GLYOXYLATE-AMINOTRANSFERASE-RXN;http://identifiers.org/metanetx.reaction:MNXR95618	MNXR95618	rxn00272	R00369	AGTi;AGTim;AGTix	ALANINE--GLYOXYLATE-AMINOTRANSFERASE-RXN
rxn00278_c0	L-Alanine:NAD+ oxidoreductase (deaminating)	FALSE	NA	NA	0	1000	0	x[1]	k99_17784_1206:124	rxn00278	ALANINE-DEHYDROGENASE-RXN	L-alanine dehydrogenase	1.4.1.1	NA	UniRef90_E1V931	50.829	2.73e-123	383	98	k99_17784 flag=0 multi=123.4456 len=4291	1206	124	|PWY1-2|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.1.1;http://identifiers.org/seed.reaction:rxn00278;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00278;http://identifiers.org/kegg.reaction:R00396;http://identifiers.org/bigg.reaction:ALAD_L;http://identifiers.org/bigg.reaction:ALAD_syn;http://identifiers.org/biocyc:META:ALANINE-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR95687	MNXR95687	rxn00278	R00396	ALAD_L;ALAD_syn	ALANINE-DEHYDROGENASE-RXN
