react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn09071_c0	pyridoxine 5'-phosphate oxidase (anaerboic	TRUE	NA	NA	-1000	1000	0			rxn09071	PNPOXI-RXN	pyridoxine-5'-phosphate oxidase	1.4.3.5	NA	UniRef90_Q0A757	56.784	3.22e-58	194	100	JADHEH010000002.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_64, whole genome shotgun sequence	167626	168216	|PLPSAL-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.3.5;http://identifiers.org/seed.reaction:rxn09071;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn09071_Shan	"cpd00003[c0],cpd00478[c0],cpd00004[c0],cpd00016[c0],cpd00067[c0]"	"NAD[c0],Pyridoxine phosphate[c0],NADH[c0],Pyridoxal phosphate[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn09071	pyridoxine 5'-phosphate oxidase (anaerboic	TRUE	-1000	1000	0.00207668665690754
EX_cpd00489_e0	4-Hydroxyphenylacetate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00489_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA	MS id not found in the gapseq database	0.00207668665690754
rxn00151_c0	ATP:pyruvate,phosphate phosphotransferase	FALSE	NA	NA	0	1000	0			rxn00151	PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN	pyruvate, phosphate dikinase	2.7.9.1	NA	UniRef90_Q59754	24.339	3.17e-21	97.4	95	JADHEH010000089.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_90, whole genome shotgun sequence	6051	8342	|PWY-241|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.9.1;http://identifiers.org/seed.reaction:rxn00151;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00151;http://identifiers.org/kegg.reaction:R00206;http://identifiers.org/bigg.reaction:PPDK;http://identifiers.org/bigg.reaction:PPDKh;http://identifiers.org/biocyc:META:PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR103107	MNXR103107	rxn00151	R00206	PPDK;PPDKh	PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN	rxn00151_Shan	"cpd00002[c0],cpd00009[c0],cpd00020[c0],cpd00012[c0],cpd00018[c0],cpd00061[c0],cpd00067[c0]"	"ATP[c0],Phosphate[c0],Pyruvate[c0],PPi[c0],AMP[c0],Phosphoenolpyruvate[c0],H+[c0]"	"-1,-1,-1,1,1,1,2"	"1,1,1,1,1,1,1"	rxn00151	ATP:pyruvate,phosphate phosphotransferase	FALSE	0	1000	7.9405752980846
rxn01138_c0	Adenosine:phosphate alpha-D-ribosyltransferase	TRUE	NA	NA	-1000	1000	0			rxn01138	ADENPHOSPHOR-RXN	ADENPHOSPHOR-RXN	2.4.2.1	NA	UniRef90_P33644	43.443	3.56e-59	199	99	JADHEH010000002.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_64, whole genome shotgun sequence	74906	74181	|P121-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.1;http://identifiers.org/seed.reaction:rxn01138;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01138;http://identifiers.org/kegg.reaction:R01561;http://identifiers.org/bigg.reaction:PUNP1;http://identifiers.org/bigg.reaction:PUNP1m;http://identifiers.org/biocyc:META:ADENPHOSPHOR-RXN;http://identifiers.org/metanetx.reaction:MNXR103343	MNXR103343	rxn01138	R01561	PUNP1;PUNP1m	ADENPHOSPHOR-RXN	rxn01138_Shan	"cpd00009[c0],cpd00182[c0],cpd00128[c0],cpd00475[c0]"	"Phosphate[c0],Adenosine[c0],Adenine[c0],Ribose 1-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01138	Adenosine:phosphate alpha-D-ribosyltransferase	TRUE	-1000	1000	-8.30098357755966e-14
rxn01204_c0	4-aminobutanoate:2-oxoglutarate aminotransferase	TRUE	NA	NA	-1000	1000	0			rxn01204	GABATRANSAM-RXN	GABATRANSAM-RXN	2.6.1.19	NA	UniRef90_P94427	32.783	1.14e-57	202	92	JADHEH010000010.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_23.1, whole genome shotgun sequence	56107	57348	|P181-PWY|	bad_blast	NA	NA	1	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.19;http://identifiers.org/seed.reaction:rxn01204;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01204;http://identifiers.org/kegg.reaction:R01648;http://identifiers.org/bigg.reaction:ABTA;http://identifiers.org/bigg.reaction:ABTArm;http://identifiers.org/biocyc:META:GABATRANSAM-RXN;http://identifiers.org/metanetx.reaction:MNXR95186	MNXR95186	rxn01204	R01648	ABTA;ABTArm	GABATRANSAM-RXN	rxn01204_Shan	"cpd00024[c0],cpd00281[c0],cpd00023[c0],cpd00199[c0]"	"2-Oxoglutarate[c0],GABA[c0],L-Glutamate[c0],4-Oxobutanoate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01204	4-aminobutanoate:2-oxoglutarate aminotransferase	TRUE	-1000	1000	-5.67979851759128e-29
rxn01858_c0	Deoxyadenosine aminohydrolase	FALSE	NA	NA	0	1000	0			rxn01858	ADENODEAMIN-RXN	adenosine deaminase	3.5.4.4	NA	UniRef90_P33644	43.443	3.56e-59	199	99	JADHEH010000002.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_64, whole genome shotgun sequence	74906	74181	|PWY0-1296|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.4.4;http://identifiers.org/seed.reaction:rxn01858;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01858;http://identifiers.org/kegg.reaction:R02556;http://identifiers.org/bigg.reaction:DADA;http://identifiers.org/bigg.reaction:DADAe;http://identifiers.org/biocyc:META:ADDALT-RXN;http://identifiers.org/metanetx.reaction:MNXR97076	MNXR97076	rxn01858	R02556	DADA;DADAe	ADDALT-RXN	rxn01858_Shan	"cpd00001[c0],cpd00067[c0],cpd00438[c0],cpd00013[c0],cpd03279[c0]"	"H2O[c0],H+[c0],Deoxyadenosine[c0],NH3[c0],Deoxyinosine[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn01858	Deoxyadenosine aminohydrolase	FALSE	0	1000	0
rxn01859_c0	Deoxyadenosine:orthophosphate ribosyltransferase	TRUE	NA	NA	-1000	1000	0			rxn01859	ADENPHOSPHOR-RXN	ADENPHOSPHOR-RXN	2.4.2.1	NA	UniRef90_P33644	43.443	3.56e-59	199	99	JADHEH010000002.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_64, whole genome shotgun sequence	74906	74181	|P121-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.1;http://identifiers.org/seed.reaction:rxn01859;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01859;http://identifiers.org/kegg.reaction:R02557;http://identifiers.org/bigg.reaction:PUNP2;http://identifiers.org/biocyc:META:DEOXYADENPHOSPHOR-RXN;http://identifiers.org/metanetx.reaction:MNXR103344	MNXR103344	rxn01859	R02557	PUNP2	DEOXYADENPHOSPHOR-RXN	rxn01859_Shan	"cpd00009[c0],cpd00438[c0],cpd00128[c0],cpd00509[c0]"	"Phosphate[c0],Deoxyadenosine[c0],Adenine[c0],deoxyribose-1-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01859	Deoxyadenosine:orthophosphate ribosyltransferase	TRUE	-1000	1000	-5.04870979341448e-28
rxn01985_c0	Deoxyinosine:orthophosphate ribosyltransferase	TRUE	NA	NA	-1000	1000	0			rxn01985	ADENPHOSPHOR-RXN	ADENPHOSPHOR-RXN	2.4.2.1	NA	UniRef90_P33644	43.443	3.56e-59	199	99	JADHEH010000002.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_64, whole genome shotgun sequence	74906	74181	|P121-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.1;http://identifiers.org/seed.reaction:rxn01985;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01985;http://identifiers.org/kegg.reaction:R02748;http://identifiers.org/bigg.reaction:PUNP6;http://identifiers.org/biocyc:META:DEOXYINOPHOSPHOR-RXN;http://identifiers.org/metanetx.reaction:MNXR103348	MNXR103348	rxn01985	R02748	PUNP6	DEOXYINOPHOSPHOR-RXN	rxn01985_Shan	"cpd00009[c0],cpd03279[c0],cpd00226[c0],cpd00509[c0]"	"Phosphate[c0],Deoxyinosine[c0],HYXN[c0],deoxyribose-1-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01985	Deoxyinosine:orthophosphate ribosyltransferase	TRUE	-1000	1000	5.04870979341448e-28
rxn00105_c0	ATP:nicotinamide-nucleotide adenylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn00105	NICONUCADENYLYLTRAN-RXN	nicotinate nucleotide adenylyltransferase	2.7.7.18	NA	UniRef90_B7J9S1	43.062	9.99e-44	153	95	JADHEH010000016.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_74, whole genome shotgun sequence	56742	57356	|PWY3O-4107|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.7.18;http://identifiers.org/seed.reaction:rxn00105;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00105;http://identifiers.org/kegg.reaction:R00137;http://identifiers.org/bigg.reaction:ANNAT;http://identifiers.org/bigg.reaction:ANNATn;http://identifiers.org/bigg.reaction:NMNAT;http://identifiers.org/bigg.reaction:NMNATm;http://identifiers.org/bigg.reaction:NMNATn;http://identifiers.org/biocyc:META:2.7.7.1-RXN;http://identifiers.org/metanetx.reaction:MNXR95841	MNXR95841	rxn00105	R00137	ANNAT;ANNATn;NMNAT;NMNATm;NMNATn	2.7.7.1-RXN	rxn00105_Shan	"cpd00002[c0],cpd00355[c0],cpd00003[c0],cpd00012[c0]"	"ATP[c0],Nicotinamide ribonucleotide[c0],NAD[c0],PPi[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00105	ATP:nicotinamide-nucleotide adenylyltransferase	TRUE	-1000	1000	1.26217744835362e-28
rxn01041_c0	D-xylose:NAD+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn01041	D-XYLOSE-1-DEHYDROGENASE-RXN	D-xylose dehydrogenase	1.1.1.175	NA	UniRef90_B8H1Z0	31.982	3.84e-23	95.5	88	JADHEH010000038.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_38, whole genome shotgun sequence	11298	10639	|PWY-8020|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.175;http://identifiers.org/seed.reaction:rxn01041;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01041;http://identifiers.org/kegg.reaction:R01429;http://identifiers.org/metanetx.reaction:MNXR106988	MNXR106988	rxn01041	R01429	NA	NA	rxn01041_Shan	"cpd00003[c0],cpd00154[c0],cpd00004[c0],cpd00067[c0],cpd01527[c0]"	"NAD[c0],Xylose[c0],NADH[c0],H+[c0],D-Xylonolactone[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01041	D-xylose:NAD+ 1-oxidoreductase	TRUE	-1000	1000	0
rxn01306_c0	2-dehydro-3-deoxy-D-pentonate glycolaldehyde-lyase (pyruvate-forming)	TRUE	NA	NA	-1000	1000	0			rxn01306	4.1.2.28-RXN	2-dehydro-3-deoxy-D-pentonate aldolase	4.1.2.28	NA	UniRef90_P39359	30.464	6.79e-34	128	98	JADHEH010000014.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_90.1, whole genome shotgun sequence	109401	110267	|PWY-7178|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.2.28;http://identifiers.org/seed.reaction:rxn01306;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01306;http://identifiers.org/kegg.reaction:R01782;http://identifiers.org/biocyc:META:4.1.2.28-RXN;http://identifiers.org/metanetx.reaction:MNXR107168	MNXR107168	rxn01306	R01782	NA	4.1.2.28-RXN	rxn01306_Shan	"cpd02386[c0],cpd00020[c0],cpd00229[c0]"	"2-Dehydro-3-deoxy-D-xylonate[c0],Pyruvate[c0],Glycolaldehyde[c0]"	"-1,1,1"	"1,1,1"	rxn01306	2-dehydro-3-deoxy-D-pentonate glycolaldehyde-lyase (pyruvate-forming)	TRUE	-1000	1000	0
rxn01751_c0	D-Xylonolactone lactonohydrolase	FALSE	NA	NA	0	1000	0			rxn01751	RXN-19753	D-xylono-1,4-lactonase	3.1.1.68	NA	UniRef50_A0A6J4SZZ2	32.069	1.51e-28	114	80	JADHEH010000066.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_13.1, whole genome shotgun sequence	14	874	|PWY-6760|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.1.68;http://identifiers.org/seed.reaction:rxn01751;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01751;http://identifiers.org/kegg.reaction:R02427;http://identifiers.org/biocyc:META:RXN-12246;http://identifiers.org/metanetx.reaction:MNXR107499	MNXR107499	rxn01751	R02427	NA	RXN-12246	rxn01751_Shan	"cpd00001[c0],cpd01527[c0],cpd00067[c0],cpd00391[c0]"	"H2O[c0],D-Xylonolactone[c0],H+[c0],D-Xylonate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01751	D-Xylonolactone lactonohydrolase	FALSE	0	1000	0
rxn09944_c0	propanal:NAD+ oxidoreductase (CoA-acylating)	TRUE	NA	NA	-1000	1000	0			rxn09944	RXN-12736	propanal dehydrogenase (acetylating)	1.2.1.87	NA	tr|Q9XDN1|Q9XDN1_SALTY	30.952	1.07e-41	156	86	JADHEH010000014.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_90.1, whole genome shotgun sequence	123651	124868	|PWY-6944|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.87;http://identifiers.org/seed.reaction:rxn09944;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09944;http://identifiers.org/kegg.reaction:R09097;http://identifiers.org/bigg.reaction:MMSAD2;http://identifiers.org/biocyc:META:RXN-12736;http://identifiers.org/metanetx.reaction:MNXR101664	MNXR101664	rxn09944	R09097	MMSAD2	RXN-12736	rxn09944_Shan	"cpd00003[c0],cpd00010[c0],cpd00371[c0],cpd00004[c0],cpd00067[c0],cpd00086[c0]"	"NAD[c0],CoA[c0],Propanal[c0],NADH[c0],H+[c0],Propionyl-CoA[c0]"	"-1,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn09944	propanal:NAD+ oxidoreductase (CoA-acylating)	TRUE	-1000	1000	0
rxn01275_c0	ATP:D-Gluconate 6-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn01275	GLUCONOKIN-RXN	D-gluconate kinase	2.7.1.12	NA	UniRef90_P12011	23.629	2.97e-24	104	90	JADHEH010000097.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_45, whole genome shotgun sequence	115442	114078	|GLUCONSUPER-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.12;http://identifiers.org/seed.reaction:rxn01275;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01275;http://identifiers.org/kegg.reaction:R01737;http://identifiers.org/bigg.reaction:GNK;http://identifiers.org/bigg.reaction:GNKh;http://identifiers.org/bigg.reaction:GNKr;http://identifiers.org/biocyc:META:GLUCONOKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR100390	MNXR100390	rxn01275	R01737	GNK;GNKh;GNKr	GLUCONOKIN-RXN	rxn01275_Shan	"cpd00002[c0],cpd00222[c0],cpd00008[c0],cpd00067[c0],cpd00284[c0]"	"ATP[c0],GLCN[c0],ADP[c0],H+[c0],6-Phospho-D-gluconate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01275	ATP:D-Gluconate 6-phosphotransferase	FALSE	0	1000	0
rxn00343_c0	3-Cyano-L-alanine aminohydrolase	FALSE	NA	NA	0	1000	0			rxn00343	3.5.5.4-RXN	beta-cyano-L-alanine nitrilase	3.5.5.4	NA	UniRef50_V4TW76	26.433	9.42e-18	82	84	JADHEH010000002.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_64, whole genome shotgun sequence	64797	63955	|ASPSYNII-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.5.4;http://identifiers.org/seed.reaction:rxn00343;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00343;http://identifiers.org/kegg.reaction:R00486;http://identifiers.org/biocyc:META:3.5.5.4-RXN;http://identifiers.org/metanetx.reaction:MNXR106553	MNXR106553	rxn00343	R00486	NA	3.5.5.4-RXN	rxn00343_Shan	"cpd00001[c0],cpd01651[c0],cpd00013[c0],cpd00041[c0]"	"H2O[c0],L-3-Cyanoalanine[c0],NH3[c0],L-Aspartate[c0]"	"-2,-1,1,1"	"1,1,1,1"	rxn00343	3-Cyano-L-alanine aminohydrolase	FALSE	0	1000	0
rxn00420_c0	O-phospho-L-serine phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn00420	RXN0-5114	3-phosphoserine phosphatase	3.1.3.3	NA	UniRef90_P94512	27.179	1.42e-13	67.8	71	JADHEH010000066.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_13.1, whole genome shotgun sequence	80117	80668	|SERSYN-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.3;http://identifiers.org/seed.reaction:rxn00420;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00420;http://identifiers.org/kegg.reaction:R00582;http://identifiers.org/bigg.reaction:PSP;http://identifiers.org/bigg.reaction:PSP_L;http://identifiers.org/bigg.reaction:PSP_Lpp;http://identifiers.org/biocyc:META:RXN0-5114;http://identifiers.org/metanetx.reaction:MNXR103260	MNXR103260	rxn00420	R00582	PSP;PSP_L;PSP_Lpp	RXN0-5114	rxn00420_Shan	"cpd00001[c0],cpd00738[c0],cpd00009[c0],cpd00054[c0]"	"H2O[c0],phosphoserine[c0],Phosphate[c0],L-Serine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00420	O-phospho-L-serine phosphohydrolase	FALSE	0	1000	0.562967939828148
rxn00937_c0	L-asparagine hydro-lyase (3-cyanoalanine-forming)	TRUE	NA	NA	-1000	1000	0			rxn00937	3-CYANOALANINE-HYDRATASE-RXN	beta-cyano-L-alanine hydratase	4.2.1.65	NA	UniRef50_G9AIU0	25.556	1.56e-07	50.1	82	JADHEH010000002.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_64, whole genome shotgun sequence	64782	64063	|ASPSYNII-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.65;http://identifiers.org/seed.reaction:rxn00937;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00937;http://identifiers.org/kegg.reaction:R01267;http://identifiers.org/biocyc:META:3-CYANOALANINE-HYDRATASE-RXN;http://identifiers.org/metanetx.reaction:MNXR106897	MNXR106897	rxn00937	R01267	NA	3-CYANOALANINE-HYDRATASE-RXN	rxn00937_Shan	"cpd00132[c0],cpd00001[c0],cpd01651[c0]"	"L-Asparagine[c0],H2O[c0],L-3-Cyanoalanine[c0]"	"-1,1,1"	"1,1,1"	rxn00937	L-asparagine hydro-lyase (3-cyanoalanine-forming)	TRUE	-1000	1000	-4.8467614016779e-27
rxn05508_c0	TRANS-RXNBWI-115637.ce.maizeexp.ASN_ASN	TRUE	NA	NA	-1000	1000	0			rxn05508	gnl|TC-DB|O29973|2.A.7.3.28	transport-2.A.7.3.2-asparagine	NA	2.A.7.3.2	gnl|TC-DB|O29973|2.A.7.3.28	26.897	1.31e-17	79.7	98	JADHEH010000083.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_93, whole genome shotgun sequence	4650	3799	NA	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05508;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05508;http://identifiers.org/bigg.reaction:ASNt2m;http://identifiers.org/bigg.reaction:ASNt2r;http://identifiers.org/bigg.reaction:ASNt2rpp;http://identifiers.org/bigg.reaction:ASNt7;http://identifiers.org/biocyc:META:TRANS-RXN-262;http://identifiers.org/metanetx.reaction:MNXR96066	MNXR96066	rxn05508	NA	ASNt2m;ASNt2r;ASNt2rpp;ASNt7	TRANS-RXN-262	rxn05508_Shan	"cpd00067[e0],cpd00132[e0],cpd00067[c0],cpd00132[c0]"	"H+[e0],L-Asparagine[e0],H+[c0],L-Asparagine[c0]"	"-1,-1,1,1"	"2,2,1,1"	rxn05508	TRANS-RXNBWI-115637.ce.maizeexp.ASN_ASN	TRUE	-1000	1000	0
rxn00452_c0	S-Adenosyl-L-methionine:L-homocysteine S-methyltransferase	FALSE	NA	NA	0	1000	0			rxn00452	MMUM-RXN	S-methylmethionine homocysteine methyltransferase	2.1.1.10	NA	UniRef90_O31463	25.526	3.47e-16	76.6	97	JADHEH010000043.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_35, whole genome shotgun sequence	20798	19857	|ADENOSYLHOMOCYSCAT-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.10;http://identifiers.org/seed.reaction:rxn00452;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00452;http://identifiers.org/kegg.reaction:R00650;http://identifiers.org/bigg.reaction:HCYSMT;http://identifiers.org/biocyc:META:HOMOCYSTEINE-S-METHYLTRANSFERASE-RXN;http://identifiers.org/metanetx.reaction:MNXR100577	MNXR100577	rxn00452	R00650	HCYSMT	HOMOCYSTEINE-S-METHYLTRANSFERASE-RXN	rxn00452_Shan	"cpd00017[c0],cpd00135[c0],cpd00019[c0],cpd00060[c0],cpd00067[c0]"	"S-Adenosyl-L-methionine[c0],Homocysteine[c0],S-Adenosyl-homocysteine[c0],L-Methionine[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00452	S-Adenosyl-L-methionine:L-homocysteine S-methyltransferase	FALSE	0	1000	0
rxn00177_c0	(3S)-citramalyl-CoA pyruvate-lyase (acetyl-CoA-forming)	TRUE	NA	NA	-1000	1000	0			rxn00177	CITRAMALYL-COA-LYASE-RXN	(S)-citramalyl-CoA lyase	4.1.3.25	NA	UniRef90_A4WVF5	34.641	1.69e-33	127	94	JADHEH010000016.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_74, whole genome shotgun sequence	36586	35744	|PWY-5744|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.3.25;http://identifiers.org/seed.reaction:rxn00177;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00177;http://identifiers.org/kegg.reaction:R00237;http://identifiers.org/biocyc:META:CITRAMALYL-COA-LYASE-RXN;http://identifiers.org/metanetx.reaction:MNXR106437	MNXR106437	rxn00177	R00237	NA	CITRAMALYL-COA-LYASE-RXN	rxn00177_Shan	"cpd00743[c0],cpd00020[c0],cpd00022[c0],cpd00067[c0]"	"L-Citramalyl-CoA[c0],Pyruvate[c0],Acetyl-CoA[c0],H+[c0]"	"-1,1,1,1"	"1,1,1,1"	rxn00177	(3S)-citramalyl-CoA pyruvate-lyase (acetyl-CoA-forming)	TRUE	-1000	1000	0
rxn01805_c0	(3S)-citramalyl-CoA hydro-lyase (itaconyl-CoA-forming)	TRUE	NA	NA	-1000	1000	0			rxn01805	ITACONYL-COA-HYDRATASE-RXN	itaconyl-CoA hydratase	4.2.1.56	NA	UniRef50_K5BF93	51.299	2.53e-40	141	93	JADHEH010000104.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_50, whole genome shotgun sequence	25709	26164	|PWY-5749|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.56;http://identifiers.org/seed.reaction:rxn01805;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01805;http://identifiers.org/kegg.reaction:R02491;http://identifiers.org/biocyc:META:ITACONYL-COA-HYDRATASE-RXN;http://identifiers.org/metanetx.reaction:MNXR107542	MNXR107542	rxn01805	R02491	NA	ITACONYL-COA-HYDRATASE-RXN	rxn01805_Shan	"cpd00743[c0],cpd00001[c0],cpd00416[c0]"	"L-Citramalyl-CoA[c0],H2O[c0],Itaconyl-CoA[c0]"	"-1,1,1"	"1,1,1"	rxn01805	(3S)-citramalyl-CoA hydro-lyase (itaconyl-CoA-forming)	TRUE	-1000	1000	0
