react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn00504_c0	(S)-1-pyrroline-5-carboxylate:NADP+ oxidoreductase	FALSE	NA	NA	0	1000	0			rxn00504	RXN-14116	1-pyrroline-5-carboxylate dehydrogenase	1.2.1.88/1.5.1.12	NA	UniRef90_A7GKJ4	30.549	8.96e-52	186	87	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	123992	125311	|ARGASEDEG-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.88;http://identifiers.org/ec-code:1.5.1.12;http://identifiers.org/seed.reaction:rxn00504;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00504;http://identifiers.org/kegg.reaction:R00708;http://identifiers.org/metanetx.reaction:MNXR106651	MNXR106651	rxn00504	R00708	NA	NA	rxn00504_Shan	"cpd00001[c0],cpd00006[c0],cpd02431[c0],cpd00005[c0],cpd00023[c0],cpd00067[c0]"	"H2O[c0],NADP[c0],1-Pyrroline-5-carboxylate[c0],NADPH[c0],L-Glutamate[c0],H+[c0]"	"-2,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn00504	(S)-1-pyrroline-5-carboxylate:NADP+ oxidoreductase	FALSE	0	1000	0.0510478093074469
rxn00541_c0	L-threonine acetaldehyde-lyase (glycine-forming)	FALSE	NA	NA	0	1000	0			rxn00541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00541;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00541;http://identifiers.org/kegg.reaction:R00751;http://identifiers.org/bigg.reaction:THRA;http://identifiers.org/bigg.reaction:THRA_1;http://identifiers.org/bigg.reaction:THRAi;http://identifiers.org/biocyc:META:THREONINE-ALDOLASE-RXN;http://identifiers.org/metanetx.reaction:MNXR104833	MNXR104833	rxn00541	R00751	THRA;THRA_1;THRAi	THREONINE-ALDOLASE-RXN	rxn00541_Shan	"cpd00161[c0],cpd00033[c0],cpd00071[c0]"	"L-Threonine[c0],Glycine[c0],Acetaldehyde[c0]"	"-1,1,1"	"1,1,1"	rxn00541	L-threonine acetaldehyde-lyase (glycine-forming)	FALSE	0	1000	0.0251126543713618
rxn00555_c0	L-glutamine:D-fructose-6-phosphate isomerase (deaminating)	TRUE	NA	NA	-1000	1000	0			rxn00555	L-GLN-FRUCT-6-P-AMINOTRANS-RXN	D-glucosamine-6-phosphate synthase	2.6.1.16/5.3.1.19	NA	tr|Q0P8S6|Q0P8S6_CAMJE	26.054	1.88e-12	62.8	98	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	354292	355017	|PWY-6749|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.16;http://identifiers.org/ec-code:5.3.1.19;http://identifiers.org/seed.reaction:rxn00555;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00555;http://identifiers.org/kegg.reaction:R00768;http://identifiers.org/metanetx.reaction:MNXR106675	MNXR106675	rxn00555	R00768	NA	NA	rxn00555_Shan	"cpd00053[c0],cpd00072[c0],cpd00023[c0],cpd00288[c0]"	"L-Glutamine[c0],D-fructose-6-phosphate[c0],L-Glutamate[c0],D-Glucosamine phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00555	L-glutamine:D-fructose-6-phosphate isomerase (deaminating)	TRUE	-1000	1000	0.0128763036726226
rxn00646_c0	L-glutamate:L-cysteine gamma-ligase (ADP-forming)	FALSE	NA	NA	0	1000	0			rxn00646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00646;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00646;http://identifiers.org/kegg.reaction:R00894;http://identifiers.org/bigg.reaction:GCL;http://identifiers.org/bigg.reaction:GLUCYS;http://identifiers.org/biocyc:META:GLUTCYSLIG-RXN;http://identifiers.org/metanetx.reaction:MNXR100074	MNXR100074	rxn00646	R00894	GCL;GLUCYS	GLUTCYSLIG-RXN	rxn00646_Shan	"cpd00002[c0],cpd00023[c0],cpd00084[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd00506[c0]"	"ATP[c0],L-Glutamate[c0],L-Cysteine[c0],ADP[c0],Phosphate[c0],H+[c0],gamma-Glutamylcysteine[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn00646	L-glutamate:L-cysteine gamma-ligase (ADP-forming)	FALSE	0	1000	0.000920696522810153
rxn00684_c0	5,6,7,8-tetrahydrofolate:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn00684	DIHYDROFOLATEREDUCT-RXN	dihydrofolate reductase	1.5.1.3/1.5.1.4	NA		NA	NA	0	NA		NA	NA	|1CMET2-PWY|	no_blast	NA	Subunit 2	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.5.1.3;http://identifiers.org/ec-code:1.5.1.4;http://identifiers.org/seed.reaction:rxn00684;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00684;http://identifiers.org/kegg.reaction:R00936;http://identifiers.org/bigg.reaction:DHFR2i;http://identifiers.org/metanetx.reaction:MNXR97402	MNXR97402	rxn00684	R00936	DHFR2i	NA	rxn00684_Shan	"cpd00003[c0],cpd00087[c0],cpd00004[c0],cpd00067[c0],cpd00330[c0]"	"NAD[c0],Tetrahydrofolate[c0],NADH[c0],H+[c0],Dihydrofolate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00684	5,6,7,8-tetrahydrofolate:NAD+ oxidoreductase	TRUE	-1000	1000	-0.00852031932250683
rxn00710_c0	orotidine-5'-phosphate carboxy-lyase (UMP-forming)	FALSE	NA	NA	0	1000	0			rxn00710	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00710;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00710;http://identifiers.org/kegg.reaction:R00965;http://identifiers.org/bigg.reaction:OMPDC;http://identifiers.org/biocyc:META:OROTPDECARB-RXN;http://identifiers.org/metanetx.reaction:MNXR102190	MNXR102190	rxn00710	R00965	OMPDC	OROTPDECARB-RXN	rxn00710_Shan	"cpd00067[c0],cpd00810[c0],cpd00011[c0],cpd00091[c0]"	"H+[c0],Orotidylic acid[c0],CO2[c0],UMP[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00710	orotidine-5'-phosphate carboxy-lyase (UMP-forming)	FALSE	0	1000	0.0729969282429723
rxn00747_c0	D-glyceraldehyde-3-phosphate aldose-ketose-isomerase	TRUE	NA	NA	-1000	1000	0			rxn00747	TRIOSEPISOMERIZATION-RXN	triosephosphate isomerase	5.3.1.1	NA	UniRef90_A1K5A6	45.679	1.3e-48	167	97	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	139959	139264	|ANAGLYCOLYSIS-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.1;http://identifiers.org/seed.reaction:rxn00747;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00747;http://identifiers.org/kegg.reaction:R01015;http://identifiers.org/bigg.reaction:TPI;http://identifiers.org/bigg.reaction:TPIh;http://identifiers.org/biocyc:META:TRIOSEPISOMERIZATION-RXN;http://identifiers.org/metanetx.reaction:MNXR104918	MNXR104918	rxn00747	R01015	TPI;TPIh	TRIOSEPISOMERIZATION-RXN	rxn00747_Shan	"cpd00102[c0],cpd00095[c0]"	"Glyceraldehyde3-phosphate[c0],Glycerone-phosphate[c0]"	"-1,1"	"1,1"	rxn00747	D-glyceraldehyde-3-phosphate aldose-ketose-isomerase	TRUE	-1000	1000	-8.76495407853719
rxn00765_c0	Glycerol:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn00765	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_Q211Q5	39.768	1.22e-58	197	94	JADHEI010000050.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_7, whole genome shotgun sequence	72656	71880	|PWY-5515|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn00765;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00765;http://identifiers.org/kegg.reaction:R01041;http://identifiers.org/bigg.reaction:ALCD19y;http://identifiers.org/bigg.reaction:r0245;http://identifiers.org/bigg.reaction:r0246;http://identifiers.org/biocyc:META:GLYCEROL-DEHYDROGENASE-NADP+-RXN;http://identifiers.org/metanetx.reaction:MNXR95711	MNXR95711	rxn00765	R01041	ALCD19y;r0245;r0246	GLYCEROL-DEHYDROGENASE-NADP+-RXN	rxn00765_Shan	"cpd00006[c0],cpd00100[c0],cpd00005[c0],cpd00067[c0],cpd00448[c0]"	"NADP[c0],Glycerol[c0],NADPH[c0],H+[c0],D-Glyceraldehyde[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00765	Glycerol:NADP+ oxidoreductase	TRUE	-1000	1000	-0.0436895773187437
rxn00780_c0	ATP:D-glyceraldehyde 3-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn00780	TRIOKINASE-RXN	TRIOKINASE-RXN	2.7.1.28	NA	UniRef50_Q9CIW0	30.303	9.76e-41	148	99	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	319914	318934	|PWY66-373|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.28;http://identifiers.org/seed.reaction:rxn00780;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00780;http://identifiers.org/kegg.reaction:R01059;http://identifiers.org/bigg.reaction:TRIOK;http://identifiers.org/biocyc:META:TRIOKINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR104940	MNXR104940	rxn00780	R01059	TRIOK	TRIOKINASE-RXN	rxn00780_Shan	"cpd00002[c0],cpd00448[c0],cpd00008[c0],cpd00067[c0],cpd00102[c0]"	"ATP[c0],D-Glyceraldehyde[c0],ADP[c0],H+[c0],Glyceraldehyde3-phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00780	ATP:D-glyceraldehyde 3-phosphotransferase	FALSE	0	1000	5.90495168029038
rxn00784_c0	2-deoxy-D-ribose-5-phosphate acetaldehyde-lyase (D-glyceraldehyde-3-phosphate-forming)	TRUE	NA	NA	-1000	1000	0			rxn00784	DEOXYRIBOSE-P-ALD-RXN	deoxyribose-phosphate aldolase	4.1.2.4	NA	UniRef90_Q6LUH4	36.239	1.18e-32	122	84	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	39668	39030	|PWY-7180|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.2.4;http://identifiers.org/seed.reaction:rxn00784;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00784;http://identifiers.org/kegg.reaction:R01066;http://identifiers.org/bigg.reaction:DRPA;http://identifiers.org/biocyc:META:DEOXYRIBOSE-P-ALD-RXN;http://identifiers.org/metanetx.reaction:MNXR97787	MNXR97787	rxn00784	R01066	DRPA	DEOXYRIBOSE-P-ALD-RXN	rxn00784_Shan	"cpd00510[c0],cpd00071[c0],cpd00102[c0]"	"deoxyribose-5-phosphate[c0],Acetaldehyde[c0],Glyceraldehyde3-phosphate[c0]"	"-1,1,1"	"1,1,1"	rxn00784	2-deoxy-D-ribose-5-phosphate acetaldehyde-lyase (D-glyceraldehyde-3-phosphate-forming)	TRUE	-1000	1000	-0.00184139304542103
rxn00790_c0	5-phosphoribosylamine:diphosphate phospho-alpha-D-ribosyltransferase (glutamate-amidating)	TRUE	NA	NA	-1000	0	0			rxn00790	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00790;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00790;http://identifiers.org/kegg.reaction:R01072;http://identifiers.org/bigg.reaction:GLUPRT;http://identifiers.org/bigg.reaction:PRDPARh;http://identifiers.org/biocyc:META:PRPPAMIDOTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR100287	MNXR100287	rxn00790	R01072	GLUPRT;PRDPARh	PRPPAMIDOTRANS-RXN	rxn00790_Shan	"cpd00012[c0],cpd00023[c0],cpd00067[c0],cpd01982[c0],cpd00001[c0],cpd00053[c0],cpd00103[c0]"	"PPi[c0],L-Glutamate[c0],H+[c0],5-Phosphoribosylamine[c0],H2O[c0],L-Glutamine[c0],PRPP[c0]"	"-1,-1,-1,-1,1,1,1"	"1,1,1,1,1,1,1"	rxn00790	5-phosphoribosylamine:diphosphate phospho-alpha-D-ribosyltransferase (glutamate-amidating)	TRUE	-1000	0	-0.107877616797728
rxn00834_c0	IMP:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn00834	IMP-DEHYDROG-RXN	IMP dehydrogenase	1.1.1.205/1.2.1.14	NA	UniRef90_Q4L385	32.081	7.35e-41	153	70	JADHEI010000050.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_7, whole genome shotgun sequence	75492	76424	|PWY-5695|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.205;http://identifiers.org/ec-code:1.2.1.14;http://identifiers.org/seed.reaction:rxn00834;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00834;http://identifiers.org/kegg.reaction:R01130;http://identifiers.org/bigg.reaction:IMPD;http://identifiers.org/bigg.reaction:IMPDm;http://identifiers.org/biocyc:META:IMP-DEHYDROG-RXN;http://identifiers.org/metanetx.reaction:MNXR100830	MNXR100830	rxn00834	R01130	IMPD;IMPDm	IMP-DEHYDROG-RXN	rxn00834_Shan	"cpd00001[c0],cpd00003[c0],cpd00114[c0],cpd00004[c0],cpd00067[c0],cpd00497[c0]"	"H2O[c0],NAD[c0],IMP[c0],NADH[c0],H+[c0],XMP[c0]"	"-1,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn00834	IMP:NAD+ oxidoreductase	TRUE	-1000	1000	0.0579922732472827
rxn01014_c0	hydroxypyruvate carboxy-lyase (glycolaldehyde-forming)	FALSE	NA	NA	0	1000	0			rxn01014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn01014;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01014;http://identifiers.org/kegg.reaction:R01393;http://identifiers.org/bigg.reaction:HPYRDC;http://identifiers.org/bigg.reaction:HPYRDCm;http://identifiers.org/biocyc:META:HYDROXYPYRUVATE-DECARBOXYLASE-RXN;http://identifiers.org/metanetx.reaction:MNXR100700	MNXR100700	rxn01014	R01393	HPYRDC;HPYRDCm	HYDROXYPYRUVATE-DECARBOXYLASE-RXN	rxn01014_Shan	"cpd00067[c0],cpd00145[c0],cpd00011[c0],cpd00229[c0]"	"H+[c0],Hydroxypyruvate[c0],CO2[c0],Glycolaldehyde[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01014	hydroxypyruvate carboxy-lyase (glycolaldehyde-forming)	FALSE	0	1000	2.03173595770974
rxn01018_c0	carbamoyl-phosphate:L-aspartate carbamoyltransferase	TRUE	NA	NA	-1000	1000	0			rxn01018	ASPCARBTRANS-RXN	aspartate carbamoyltransferase	2.1.3.2	NA		NA	NA	0	NA		NA	NA	|PWY-5686|	no_blast	NA	Subunit OS	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.3.2;http://identifiers.org/seed.reaction:rxn01018;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01018;http://identifiers.org/kegg.reaction:R01397;http://identifiers.org/bigg.reaction:ASPCT;http://identifiers.org/bigg.reaction:ASPCT_1;http://identifiers.org/bigg.reaction:ASPCTm;http://identifiers.org/bigg.reaction:ASPCTn;http://identifiers.org/biocyc:META:ASPCARBTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR96080	MNXR96080	rxn01018	R01397	ASPCT;ASPCT_1;ASPCTm;ASPCTn	ASPCARBTRANS-RXN	rxn01018_Shan	"cpd00041[c0],cpd00146[c0],cpd00009[c0],cpd00067[c0],cpd00343[c0]"	"L-Aspartate[c0],Carbamoylphosphate[c0],Phosphate[c0],H+[c0],N-Carbamoyl-L-aspartate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01018	carbamoyl-phosphate:L-aspartate carbamoyltransferase	TRUE	-1000	1000	0.0729969282429723
rxn01106_c0	2-Phospho-D-glycerate 2,3-phosphomutase	TRUE	NA	NA	-1000	1000	0			rxn01106	RXN-15513	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	5.4.2.11/3.1.3.13	NA	UniRef90_A1WWH7	54.749	1.66e-62	187	78	JADHEI010000040.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_9, whole genome shotgun sequence	3029	3544	|ANAGLYCOLYSIS-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.4.2.11;http://identifiers.org/ec-code:3.1.3.13;http://identifiers.org/seed.reaction:rxn01106;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01106;http://identifiers.org/kegg.reaction:R01518;http://identifiers.org/bigg.reaction:PGM;http://identifiers.org/bigg.reaction:PGM_1;http://identifiers.org/bigg.reaction:PGMf;http://identifiers.org/bigg.reaction:PGMm;http://identifiers.org/biocyc:META:3PGAREARR-RXN;http://identifiers.org/biocyc:META:RXN-15513;http://identifiers.org/metanetx.reaction:MNXR102547	MNXR102547	rxn01106	R01518	PGM;PGM_1;PGMf;PGMm	3PGAREARR-RXN;RXN-15513	rxn01106_Shan	"cpd00482[c0],cpd00169[c0]"	"2-Phospho-D-glycerate[c0],3-Phosphoglycerate[c0]"	"-1,1"	"1,1"	rxn01106	2-Phospho-D-glycerate 2,3-phosphomutase	TRUE	-1000	1000	-15.3567853088299
rxn01265_c0	Nicotinate D-ribonucleotide:diphosphate phosphoribosyltransferase	TRUE	NA	NA	-1000	0	0			rxn01265	NICOTINATEPRIBOSYLTRANS-RXN	nicotinate phosphoribosyl transferase	6.3.4.21/2.4.2.11	NA	UniRef50_A0A0T9IC07	24.02	1.16e-21	89.7	82	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	42330	42935	|PWY3O-4107|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.4.21;http://identifiers.org/ec-code:2.4.2.11;http://identifiers.org/seed.reaction:rxn01265;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn01265_Shan	"cpd00012[c0],cpd00873[c0],cpd00103[c0],cpd00218[c0]"	"PPi[c0],Nicotinate ribonucleotide[c0],PRPP[c0],Niacin[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01265	Nicotinate D-ribonucleotide:diphosphate phosphoribosyltransferase	TRUE	-1000	0	-0.000920696522710516
rxn01333_c0	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase	TRUE	NA	NA	-1000	1000	0			rxn01333	TRANSALDOL-RXN	transaldolase	2.2.1.2	NA	UniRef90_A8ZW56	23.118	8.4	23.5	76	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	331113	331607	|NONOXIPENT-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.2.1.2;http://identifiers.org/seed.reaction:rxn01333;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01333;http://identifiers.org/kegg.reaction:R08575;http://identifiers.org/metanetx.reaction:MNXR112107	MNXR112107	rxn01333	R08575	NA	NA	rxn01333_Shan	"cpd00102[c0],cpd00238[c0],cpd00072[c0],cpd00236[c0]"	"Glyceraldehyde3-phosphate[c0],Sedoheptulose7-phosphate[c0],D-fructose-6-phosphate[c0],D-Erythrose4-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01333	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase	TRUE	-1000	1000	-0.0733223887439864
rxn01362_c0	Orotidine-5'-phosphate:diphosphate phospho-alpha-D-ribosyl-transferase	TRUE	NA	NA	-1000	0	0			rxn01362	OROPRIBTRANS-RXN	orotate phosphoribosyltransferase	2.4.2.10	NA	UniRef50_A0A6M2BXM3	43.077	7.96e-30	112	83	JADHEI010000053.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_3, whole genome shotgun sequence	10191	10775	|PWY-5686|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.10;http://identifiers.org/seed.reaction:rxn01362;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01362;http://identifiers.org/kegg.reaction:R01870;http://identifiers.org/bigg.reaction:ORPT;http://identifiers.org/biocyc:META:OROPRIBTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR102231	MNXR102231	rxn01362	R01870	ORPT	OROPRIBTRANS-RXN	rxn01362_Shan	"cpd00012[c0],cpd00067[c0],cpd00810[c0],cpd00103[c0],cpd00247[c0]"	"PPi[c0],H+[c0],Orotidylic acid[c0],PRPP[c0],Orotate[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn01362	Orotidine-5'-phosphate:diphosphate phospho-alpha-D-ribosyl-transferase	TRUE	-1000	0	-0.0729969282429723
rxn01465_c0	(S)-dihydroorotate amidohydrolase	TRUE	NA	NA	-1000	1000	0			rxn01465	DIHYDROOROT-RXN	dihydroorotase	3.5.2.3	NA	UniRef90_Q03HB2	29.193	7.57e-30	114	73	JADHEI010000034.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_53, whole genome shotgun sequence	3	935	|PWY-5686|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.2.3;http://identifiers.org/seed.reaction:rxn01465;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01465;http://identifiers.org/kegg.reaction:R01993;http://identifiers.org/bigg.reaction:DHORTS;http://identifiers.org/bigg.reaction:DHORTSn;http://identifiers.org/bigg.reaction:DHR;http://identifiers.org/biocyc:META:DIHYDROOROT-RXN;http://identifiers.org/metanetx.reaction:MNXR97428	MNXR97428	rxn01465	R01993	DHORTS;DHORTSn;DHR	DIHYDROOROT-RXN	rxn01465_Shan	"cpd00001[c0],cpd00282[c0],cpd00067[c0],cpd00343[c0]"	"H2O[c0],S-Dihydroorotate[c0],H+[c0],N-Carbamoyl-L-aspartate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01465	(S)-dihydroorotate amidohydrolase	TRUE	-1000	1000	-0.0729969282429723
rxn01466_c0	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase	FALSE	NA	NA	0	1000	0			rxn01466	FPPSYN-RXN	omega,E,E-farnesyl diphosphate synthase	2.5.1.10	NA	UniRef90_Q08291	40.87	4.89e-35	130	77	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	75794	76450	|PWY-5123|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.10;http://identifiers.org/seed.reaction:rxn01466;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01466;http://identifiers.org/kegg.reaction:R02003;http://identifiers.org/bigg.reaction:FPPSh;http://identifiers.org/bigg.reaction:GRTT;http://identifiers.org/bigg.reaction:GRTTx;http://identifiers.org/biocyc:META:FPPSYN-RXN;http://identifiers.org/metanetx.reaction:MNXR99634	MNXR99634	rxn01466	R02003	FPPSh;GRTT;GRTTx	FPPSYN-RXN	rxn01466_Shan	"cpd00113[c0],cpd00283[c0],cpd00012[c0],cpd00067[c0],cpd00350[c0]"	"Isopentenyldiphosphate[c0],Geranyldiphosphate[c0],PPi[c0],H+[c0],Farnesyldiphosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01466	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase	FALSE	0	1000	0.00321907591815565
rxn01505_c0	N-Acetyl-D-glucosamine 1-phosphate 1,6-phosphomutase	TRUE	NA	NA	-1000	1000	0			rxn01505	PHOSACETYLGLUCOSAMINEMUT-RXN	phosphoacetylglucosamine mutase	5.4.2.3/2.7.5.2	NA	UniRef50_A0A654VNZ7	36.323	1.12e-37	136	89	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	254404	253754	|PWY-5514|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.4.2.3;http://identifiers.org/ec-code:2.7.5.2;http://identifiers.org/seed.reaction:rxn01505;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn01505_Shan	"cpd00293[c0],cpd02611[c0]"	"N-Acetyl-D-glucosamine 6-phosphate[c0],N-Acetyl-D-glucosamine1-phosphate[c0]"	"-1,1"	"1,1"	rxn01505	N-Acetyl-D-glucosamine 1-phosphate 1,6-phosphomutase	TRUE	-1000	1000	0.0128763036726226
